Date,Close,High,Low,Open,Volume,EMA_Short,EMA_Long,Signal,Signal_Type
2024-03-08,75.74383544921875,76.50713789307648,75.42734038124716,75.9951637104203,1492500,70.2047842904041,66.32375494595367,0,Hold
2024-03-11,75.1108627319336,76.06033386251173,74.61750959826914,75.43666130115766,1437900,70.67202985626406,66.66834740814896,0,Hold
2024-03-12,75.2784194946289,75.50182321978113,74.54304150154825,75.04570520954805,1053600,71.11073363134642,67.00599729389327,0,Hold
2024-03-13,74.5616455078125,75.21324967967098,74.11483811750281,75.1760145468326,1590300,71.43939190529557,67.3022972238509,0,Hold
2024-03-14,73.24778747558594,74.27071914740195,72.32808120002781,74.12056725831795,1665200,71.61162005484704,67.5354537043111,0,Hold
2024-03-15,73.77333068847656,74.35518627041554,72.77855203675351,72.77855203675351,3032300,71.81749725804985,67.78007633114112,0,Hold
2024-03-18,74.77750396728516,74.90888957063302,73.67010591051145,74.05488314887191,1185000,72.09940265892942,68.05448525804873,0,Hold
2024-03-19,75.01211547851562,75.06842154352852,74.01733681007329,74.87134315600566,1241000,72.3768038798424,68.3273335019886,0,Hold
2024-03-20,75.23735046386719,75.34996975920748,74.35519104362488,74.7399611060759,1110900,72.64923688784476,68.59831455931717,0,Hold
2024-03-21,75.9505844116211,76.42920742103436,75.50950116372823,75.66903978020684,1338100,72.96365093772822,68.88663886725067,0,Hold
2024-03-22,74.57103729248047,75.87551372736951,74.34580585709816,75.82859438998639,1225400,73.11673535246653,69.10955645255379,0,Hold
2024-03-25,73.36039733886719,74.89949174437155,73.35101776857341,74.70241336854227,1175200,73.13994125593327,69.27625609515431,0,Hold
2024-03-26,73.15394592285156,73.81088112519912,73.0601000825101,73.36979779961771,1250400,73.14127503373501,69.42832236290715,0,Hold
2024-03-27,75.20919799804688,75.23735103210005,73.80148901556288,73.92348788311936,1203100,73.33822007795519,69.65502336820676,0,Hold
2024-03-28,75.2748794555664,75.81919523184101,75.04964805709925,75.3124192153071,1345300,73.52266382820387,69.87540988143655,0,Hold
2024-04-01,74.64611053466797,75.43442407207276,74.1956405418812,75.27488545045193,939200,73.62965875262903,70.06249618156329,0,Hold
2024-04-02,73.90470886230469,74.07363419753189,73.2008544921875,74.00794140938669,1356100,73.65585400116957,70.21317118865119,0,Hold
2024-04-03,74.33641052246094,74.65549491563738,73.47301748676985,73.6700958649182,950300,73.72066890795922,70.3748668488006,0,Hold
2024-04-04,73.85780334472656,75.43443786785566,73.55749234793907,75.07782079666393,800700,73.7337293305085,70.51145259373887,0,Hold
2024-04-05,73.80148315429688,74.28010617512338,73.43547942071706,73.65133126461218,916300,73.7401820756312,70.64047340003526,0,Hold
2024-04-08,73.89533233642578,74.25195651558155,73.54810204827251,73.90471906745039,776800,73.75495829094496,70.76811492695255,0,Hold
2024-04-09,74.3270263671875,74.43025892502902,73.5105597951398,74.28010703360896,938000,73.80944096487282,70.90768008147157,0,Hold
2024-04-10,71.03299713134766,73.09763409624188,70.81714527157382,72.7316303357377,1901500,73.54501774263233,70.91259447558436,0,Hold
2024-04-11,71.89639282226562,72.57209429966763,71.08930574203305,71.88700609064105,994600,73.38800584545454,70.95117480290519,0,Hold
2024-04-12,71.34268951416016,71.84008604567177,70.7608410387717,71.27699671339118,1047500,73.1932138139027,70.96652832099362,0,Hold
2024-04-15,70.23529052734375,71.97147067854445,69.69098182543175,71.96208394713857,1191000,72.91150683423042,70.93785232908579,0,Hold
2024-04-16,70.11328887939453,70.72329751698622,69.00589089668249,70.09452257730493,1124600,72.64500988615082,70.90551650752927,0,Hold
2024-04-17,70.5262222290039,70.82653319549955,69.62528932951696,70.37606316576696,1244500,72.44322058547016,70.8906422220969,0,Hold
2024-04-18,69.84112548828125,70.97667641516402,69.83174591796015,70.82652453027553,869000,72.1954020047855,70.84948470312375,0,Hold
2024-04-19,70.47928619384766,70.6294452367637,69.90681737269043,70.15082223744038,1093200,72.0319624037438,70.83496711452469,0,Hold
2024-04-22,71.18315124511719,71.29577054414978,70.15083273057594,70.71391490578223,926200,71.95112324577936,70.84862139415576,0,Hold
2024-04-23,71.88700866699219,72.20609311385803,71.11746132569982,71.49285184437433,774700,71.94501709541866,70.88934246367876,0,Hold
2024-04-24,73.37916564941406,73.63255006913194,71.43652789832089,71.57729304262148,1095400,72.08160267198966,70.98698258860955,0,Hold
2024-04-25,72.50639343261719,73.08824184900519,71.67115341040164,72.76916460904758,1125000,72.12205893490656,71.04656732759025,0,Hold
2024-04-26,72.75039672851562,73.32286561821445,72.51577856585145,72.67532435804645,817600,72.18190062953599,71.11338416684224,0,Hold
2024-04-29,73.17271423339844,73.44487216320583,72.47824647180816,73.20086726752021,866600,72.27626382990384,71.19414220866798,0,Hold
2024-04-30,72.75039672851562,73.27594628166848,72.46885922930548,72.81608952766247,1732000,72.32141934405733,71.25517179768163,0,Hold
2024-05-01,73.29470825195312,74.4959520281935,72.60962726705557,72.88178517885655,2507900,72.41411352576169,71.33515361941777,0,Hold
2024-05-02,72.26239013671875,74.07364253953172,71.2019186772394,73.99856301320281,2872200,72.39966367918616,71.3715158357825,0,Hold
2024-05-03,70.68576049804688,73.34163984549079,70.19775786500774,73.01317584633195,1977000,72.23643480479194,71.34462346959678,0,Hold
2024-05-06,72.07469940185547,72.16854523097692,70.90160863789283,71.43653773986068,1137500,72.22103143308371,71.37325389831281,0,Hold
2024-05-07,72.82548522949219,73.02256365120853,71.97147873538805,72.62840680777585,999200,72.2785984613131,71.43020414659436,0,Hold
2024-05-08,73.23839569091797,73.44486078914088,71.70868807404912,72.34684250858967,912600,72.37000772127546,71.50111361892078,0,Hold
2024-05-09,74.69303894042969,74.71181240406393,73.1445647095934,73.5481082579878,1270800,72.59124878976633,71.62628716094073,0,Hold
2024-05-10,74.86196899414062,75.23735953053422,74.5898181942337,74.79627618727017,1033700,72.8075078568496,71.75317664459564,0,Hold
2024-05-13,73.56687927246094,75.35936568545246,73.5293395027671,75.34059222061606,970100,72.87982894405067,71.82430223784526,0,Hold
2024-05-14,75.57520294189453,75.79105480630611,73.72641063707341,73.72641063707341,1569500,73.13653122955961,71.97139638310209,0,Hold
2024-05-15,77.27384185791016,77.41461420069295,76.27906304620828,76.5230679630332,1067700,73.53056081321205,72.17933542132985,0,Hold
2024-05-16,76.95475006103516,77.8932226227551,76.95475006103516,77.16121517020994,1510700,73.85667407490949,72.36660658367123,0,Hold
2024-05-17,76.75767517089844,77.40522355910898,76.27905213787423,77.40522355910898,1735900,74.1329598935751,72.53880535179779,0,Hold
2024-05-20,77.04859924316406,77.27383066299927,76.52305687688936,76.870294317451,803600,74.4106398316312,72.71566001420432,0,Hold
2024-05-21,77.75244903564453,77.83691528800699,76.37289324686854,76.77643672821134,978000,74.72890737487057,72.91318115230001,0,Hold
2024-05-22,75.97874450683594,77.60230533364968,75.45320211664331,77.60230533364968,1243200,74.8479394826768,73.03339932306613,0,Hold
2024-05-23,74.40210723876953,76.15705359384343,74.27072164640869,76.15705359384343,1280700,74.80547926897134,73.0870741432898,0,Hold
2024-05-24,75.29365539550781,75.47196031017798,74.43964194322504,74.67426007934968,651300,74.85197223340339,73.173606741416,0,Hold
2024-05-28,74.60857391357422,76.09136238396198,74.53349438495202,75.97874309102868,996700,74.8287914410387,73.22987996385356,0,Hold
2024-05-29,73.55748748779297,74.0736503356573,73.25717651084784,73.82964542939612,1035100,74.70771487406292,73.24272731773354,0,Hold
2024-05-30,74.7399673461914,75.34997605025323,73.73580181549715,73.91411392467887,1057800,74.71078653807515,73.30144261296718,0,Hold
2024-05-31,75.7253646850586,75.84736355883828,74.48658100368102,75.08720296071388,2343900,74.80741302826407,73.39649838050018,0,Hold
2024-06-03,75.76290130615234,76.25090394098423,74.28011277881289,76.04443880933214,1194600,74.89841191187247,73.48929849523164,0,Hold
2024-06-04,76.15705108642578,76.25089691216833,75.3218110653553,75.43442319225534,1039300,75.01828230944898,73.59391624390592,0,Hold
2024-06-05,77.27384185791016,77.40523462849187,75.74413387161667,76.3259895471288,1447300,75.23309750454052,73.73822705229824,0,Hold
2024-06-06,79.6200180053711,79.72325057202411,77.29260978986984,77.7336930910276,2204100,75.65089945700058,73.96888552104619,0,Hold
2024-06-07,80.21126556396484,80.36141747792273,78.4375526729663,78.58770458692419,1804900,76.08522003861623,74.21368473841555,0,Hold
2024-06-10,81.740966796875,81.95681865785826,79.56371052425024,79.80771541927956,2130100,76.62386258702182,74.50887227011984,0,Hold
2024-06-11,81.95681762695312,82.3415876873728,80.93387872295234,81.51573433917156,1638500,77.13176306701527,74.8009485586231,0,Hold
2024-06-12,81.92866516113281,84.37807934900025,81.85358563078192,83.65545139933462,2657300,77.58861088550266,75.08046685676074,0,Hold
2024-06-13,82.36974334716797,83.05483154875151,81.52512366957008,82.03189977211578,1719000,78.04395683423269,75.36632083677671,0,Hold
2024-06-14,82.60436248779297,82.95159995843368,81.66588980387814,82.02251400615192,1172300,78.47828118219081,75.6501656074048,0,Hold
2024-06-17,83.45526885986328,83.8712711646446,82.04654361855246,82.09381923073059,1513700,78.95228000863581,75.95624808789337,0,Hold
2024-06-18,83.86181640625,84.22109375475426,83.03927555729726,83.49308970570308,2478700,79.4198549036467,76.26627037488775,0,Hold
2024-06-20,83.98472595214844,84.8072667603279,83.35127316089067,83.53090461299266,2314700,79.85460452731353,76.56895490732936,0,Hold
2024-06-21,84.01307678222656,84.1548963818727,82.31125601296185,83.99416365521003,18386100,80.25064950397191,76.86088125536455,0,Hold
2024-06-24,84.23052978515625,84.75998915888648,83.13380642225837,83.43635154442792,2064200,80.62968572122757,77.14988708006226,0,Hold
2024-06-25,83.7105484008789,84.15491320240717,83.22836455100293,84.14545663700876,1768900,80.92310121452769,77.40716791617271,0,Hold
2024-06-26,83.62544250488281,83.97526324517126,83.16217184803754,83.24726649870011,1251600,81.18046705170437,77.65102182161233,0,Hold
2024-06-27,84.343994140625,84.73163394366819,83.60654079295243,84.27781261489145,1265500,81.48175534588728,77.91349132431871,0,Hold
2024-06-28,84.73164367675781,85.46909710914134,84.24000324633802,84.61818652821952,3284000,81.7912685202559,78.18086984794377,0,Hold
2024-07-01,84.79782104492188,85.18545366020689,83.73890935031545,84.42909434684154,1310600,82.07760685593838,78.4403581301782,0,Hold
2024-07-02,85.89454650878906,86.09309110351658,84.68436580954749,85.01527346742667,1545500,82.44112491811464,78.73267924306491,0,Hold
2024-07-03,86.77381896972656,87.67200513595753,85.7149144715961,86.03636556188688,1362500,82.85376244683958,79.04801805587518,0,Hold
2024-07-05,86.60363006591797,87.53017864234849,86.38617957207148,87.14253883808557,1191500,83.21089269627562,79.34431656607293,0,Hold
2024-07-08,87.80436706542969,87.88945451296918,86.17818407771396,86.59417917665007,1418600,83.64836644571886,79.67608325232223,0,Hold
2024-07-09,88.05017852783203,88.70254446729554,87.66254591813689,87.81381489333026,2122000,84.06758664401535,80.00447914547948,0,Hold
2024-07-10,89.95999908447266,90.04508652897516,87.7665448850463,88.55127386838197,1362800,84.62876878120176,80.39489169210665,0,Hold
2024-07-11,89.36434173583984,92.18179886471182,89.10907223588809,90.85816133580045,2976700,85.07977572926254,80.74663483107658,0,Hold
2024-07-12,90.65962982177734,91.8319913612986,89.36435458295664,89.58181228793204,1709100,85.61119040474013,81.13537973267267,0,Hold
2024-07-15,92.49382781982422,92.54109622319024,90.62182448596803,90.76364412255882,1096800,86.26667968236718,81.58080906942372,0,Hold
2024-07-16,94.52653503417967,94.87634854921268,92.41816852719954,93.45816693498456,2312800,87.05333257301598,82.08848459745337,0,Hold
2024-07-17,93.80799865722656,95.28290540063934,93.66617903653406,93.9025426666064,1824300,87.69663410484556,82.54807338411115,0,Hold
2024-07-18,92.50326538085938,94.94253973689008,92.0872703033334,93.42035740556246,1523500,88.15440851208497,82.93847307025814,0,Hold
2024-07-19,92.91926574707033,93.36363050969138,92.14399335693736,92.83417830567238,1082600,88.60820443922644,83.32987670464293,0,Hold
2024-07-22,94.6683578491211,94.75345250623197,92.81526786807174,92.91926844162644,1116900,89.18536190683545,83.77452302403422,0,Hold
2024-07-23,95.43417358398438,95.85016863302307,94.37526201328282,94.6021690594171,1053600,89.7804868284687,84.23176422246364,0,Hold
2024-07-24,91.61454010009766,95.3112633476686,91.50108296629227,95.07489972884132,1798300,89.95515856862383,84.52128484511596,0,Hold
2024-07-25,91.61454010009766,92.4748999217414,90.71635402060691,92.0305351642269,2755700,90.11319490495467,84.79945171786034,0,Hold
2024-07-26,93.12727355957033,93.77018294475504,91.84145478920084,92.2290946186596,1193200,90.40025001491806,85.12603296655485,0,Hold
2024-07-29,94.0538101196289,94.4036236431798,92.559990385089,93.40144425296069,1232100,90.74820812012861,85.47614187451855,0,Hold
2024-07-30,95.76507568359376,96.28507126827316,94.2145310666408,94.41307562223598,1731500,91.22600503093481,85.87962947487443,0,Hold
2024-07-31,96.96581268310548,97.76945479089612,95.17890422805084,96.43636046331017,5561400,91.7726533787606,86.31438175755017,0,Hold
2024-08-01,103.5650863647461,104.4538158992874,99.0930834245222,99.2727220870134,5009300,92.89574223456874,86.9908799774402,0,Hold
2024-08-02,100.87053680419922,106.63780746226595,100.151989408008,103.56508052336004,3465600,93.65524647929546,87.53518024515624,0,Hold
2024-08-05,98.63926696777344,100.51126278619624,95.67054049755129,97.04144659905528,3569900,94.12991509724574,87.97063462643534,0,Hold
2024-08-06,100.64362335205078,102.55344538112928,98.37453844186108,99.2348982407716,2122200,94.75026826437002,88.46761457645948,0,Hold
2024-08-07,99.80216979980467,103.74472035283092,99.66980675337882,101.49453413710114,1934200,95.23140174393524,88.9121069381593,0,Hold
2024-08-08,101.51344299316406,101.65525538461968,98.86616774957328,100.28434937008733,1365500,95.82969138671893,89.40627697953204,0,Hold
2024-08-09,102.52508544921876,103.016718601777,100.98399004041616,101.71199402467442,1212400,96.46734796409987,89.92074005677465,0,Hold
2024-08-12,102.74254608154295,102.78982169519908,100.79491198144258,102.29818128086085,1201600,97.06498588004683,90.42355597931459,0,Hold
2024-08-13,102.00509643554688,103.74473665416308,101.89163928653512,103.53673548759794,1468300,97.53547259961826,90.87773403642173,0,Hold
2024-08-14,102.7614517211914,103.19635992478918,101.8916281007505,102.12799172530876,1074200,98.03318489691094,91.34376218092251,0,Hold
2024-08-15,102.6574478149414,103.40435770987484,102.04290096840174,102.69526685923178,1278300,98.47359088910432,91.78743612735464,0,Hold
2024-08-16,102.3927230834961,103.1869013844485,101.45671795462974,102.64799261930358,1996300,98.8468415742845,92.20332973347783,0,Hold
2024-08-19,103.65963745117188,104.0283641527606,102.20363656220152,102.49673238100615,1326300,99.305203086369,92.65259670279916,0,Hold
2024-08-20,103.5461654663086,103.8487105938201,103.1112572963386,103.763623157916,1123400,99.70910426541087,93.07979547783874,0,Hold
2024-08-21,105.9854507446289,106.26908998725258,103.3665448858186,103.67854661005552,1726900,100.30685154914593,93.58589960594817,0,Hold
2024-08-22,106.62835693359376,106.77017655068116,105.42763289717703,106.02326663304976,1529400,100.9088996809981,94.09736852075781,0,Hold
2024-08-23,107.16727447509766,107.91418445383248,106.15563836987371,106.68509062285194,1114800,101.50493537567425,94.60991385230055,0,Hold
2024-08-26,107.21453857421876,108.52871971332212,106.9025368672602,107.77235325037628,1311300,102.04870710886897,95.10421286100322,0,Hold
2024-08-27,108.57598876953124,108.6610834234218,106.31635314462105,106.55271676407396,1174300,102.67035298131299,95.63251779859256,0,Hold
2024-08-28,106.17454528808594,108.4436303613603,105.54108527877209,107.76290916732532,1429600,103.00408558195804,96.0459306413178,0,Hold
2024-08-29,105.8814468383789,107.2145411382213,105.1439934866556,106.17454263673343,1064300,103.27811998733145,96.43163715884961,0,Hold
2024-08-30,107.0821762084961,107.2996266990401,104.96435298403172,106.32580974072378,2391200,103.6404110560138,96.84930535687496,0,Hold
2024-09-03,106.67562866210938,107.9708966583718,106.14616925846474,106.70399114184576,1365800,103.92947939945147,97.23465136884494,0,Hold
2024-09-04,106.71345520019533,107.18618246431966,105.70181914349908,106.84581825709049,1378200,104.19461995190326,97.6063691661528,0,Hold
2024-09-05,103.13018035888672,107.0254483491767,102.05236278747196,106.95926682157211,1713100,104.09324475256835,97.82298921292669,0,Hold
2024-09-06,103.50836181640624,103.66908735020031,101.72144617552124,103.1112654444066,1471000,104.03754161579101,98.04594500129843,0,Hold
2024-09-09,104.36872100830078,105.14399340479676,103.65017357320234,103.78253662529345,945700,104.06908251031575,98.29389700157304,0,Hold
2024-09-10,107.93309020996094,107.98981517226248,104.53890477175815,104.83199336131004,1758700,104.43708324361529,98.67190457837258,0,Hold
2024-09-11,108.14109802246094,108.41528073085148,105.0778270398417,106.7985541785456,1317600,104.7898465558863,99.04324549774859,0,Hold
2024-09-12,110.0130844116211,110.060360021152,108.3018141026324,108.48144554971024,1520100,105.28729778024199,99.47343525907692,0,Hold
2024-09-13,110.67489624023438,111.40290021030532,110.18326309725708,110.6370771964292,1259500,105.80040239547935,99.91270823873016,0,Hold
2024-09-16,112.42999267578124,112.69634566719591,110.64161014901188,111.2979852046942,1255600,106.43179194598429,100.40358213822236,0,Hold
2024-09-17,110.27061462402344,111.9733794985112,109.06251151314108,111.29798235682742,1372500,106.79739410579755,100.79052458864592,0,Hold
2024-09-18,110.7747802734375,112.4109568495358,109.75692725331692,110.2040228592943,1306400,107.17619278842992,101.1820640272652,0,Hold
2024-09-19,108.5678482055664,112.23973088692247,106.88411271539456,112.23973088692247,1901100,107.30873139958578,101.4717026224927,0,Hold
2024-09-20,109.73790740966795,109.93767214585078,106.80801009717126,107.34071606032542,4240800,107.5400814957841,101.7958675161074,0,Hold
2024-09-23,112.66780090332033,112.95317597780544,110.82234493983832,112.24924208498643,1621700,108.02843572507327,102.22221784501772,0,Hold
2024-09-24,113.36222076416016,113.98054431543908,111.2979779575348,111.95435297047736,1399500,108.53641525260535,102.65908070459194,0,Hold
2024-09-25,113.50491333007812,114.66545752361372,113.08635450419334,113.74272952522642,1177700,109.00960554569801,103.08440747421885,0,Hold
2024-09-26,111.5928726196289,113.67614487746404,111.02211518472976,113.50491692123684,1171600,109.25563098131047,103.41807277403886,0,Hold
2024-09-27,111.04114532470705,111.8687410709695,110.3562334949901,111.57385130000928,1403400,109.42567996639586,103.7170167956337,0,Hold
2024-09-30,113.0387954711914,113.14343517752512,110.44183943025128,110.76527322916668,2146200,109.76978620494782,104.08257674369479,0,Hold
2024-10-01,112.47754669189452,113.33368645406244,111.69750985471364,113.20050996412236,1527900,110.0276681560856,104.41179125146732,0,Hold
2024-10-02,113.58102416992188,113.73322277148502,110.96504584098034,111.4977518328136,1039500,110.3660830145462,104.77136901297534,0,Hold
2024-10-03,112.65829467773438,113.58102272871926,111.68800773955346,113.40979476814913,948200,110.58438888723079,105.08066021551491,0,Hold
2024-10-04,112.51560974121094,113.0197789704139,111.37409477915044,112.24925673390184,879200,110.76831468284794,105.37222686358143,0,Hold
2024-10-07,111.07919311523438,111.84020789671644,110.49892823488348,111.64044314953172,999700,110.79792215259903,105.59602946168546,0,Hold
2024-10-08,113.04830169677734,113.48588987730828,111.19333829972452,111.94483833835916,990800,111.01224401394936,105.88827543168907,0,Hold
2024-10-09,114.6178970336914,114.81766177655804,113.0388011939756,113.43833067970884,1016600,111.35563953963907,106.23061353372837,0,Hold
2024-10-10,113.2195281982422,114.71301357660644,112.61071933429588,114.15177085354544,1557900,111.53315274522032,106.50468861861127,0,Hold
2024-10-11,114.47520446777344,114.7891235988548,113.46686608529043,113.76175585581105,718800,111.81334814736825,106.81725786759803,0,Hold
2024-10-14,115.29328918457033,115.40744357164124,113.98054639233926,114.40861264310011,812500,112.14477110329226,107.14965125257734,0,Hold
2024-10-15,116.05431365966795,117.52877710509536,115.61673269218804,116.27310777219542,1144400,112.51710848961376,107.49885369991424,0,Hold
2024-10-16,117.40510559082033,118.0709953377882,115.97820832134244,116.36823039196898,1231400,112.98263202306201,107.88733416622428,0,Hold
2024-10-17,118.3944091796875,118.70832828705804,117.24337971023624,117.51924735693392,1020100,113.49803937131205,108.29937632361501,0,Hold
2024-10-18,119.63106536865234,119.67862425493796,117.66194748857826,118.77492558219087,1025200,114.08213708534446,108.74375628616549,0,Hold
2024-10-21,117.39559173583984,119.51690816266384,116.99605500651934,118.89858459491906,1616500,114.39770419491543,109.08304395085861,0,Hold
2024-10-22,117.83317565917967,118.67028608658262,116.52994024534163,116.99605797420212,1122600,114.72489195341679,109.42618637079276,0,Hold
2024-10-23,119.4217758178711,120.38255523326752,117.24337870171334,117.32898904431032,1498000,115.17221422622197,109.81817027067818,0,Hold
2024-10-24,119.83082580566406,120.85819351252124,119.04127429441782,119.75472288125071,1083000,115.61589151950217,110.21082342891293,0,Hold
2024-10-25,121.47650909423828,123.89272975579166,120.59183256151198,120.62037660117836,2016000,116.17404557423893,110.65261502363157,0,Hold
2024-10-28,121.89507293701172,123.3505069442246,121.58115380592572,122.63705833225166,1479300,116.71890532307444,111.09349572611706,0,Hold
2024-10-29,121.38138580322266,122.4563124036452,120.73452545544929,121.44797404824752,928200,117.16295108308856,111.49694239580748,0,Hold
2024-10-30,121.41944122314452,122.84633845524752,120.72502196776286,121.46700736724448,1106500,117.56833109642722,111.88605999687952,0,Hold
2024-10-31,117.70000457763672,121.09601984493466,117.60487228536944,120.70599776784871,2055100,117.58087142797098,112.11405782357589,0,Hold
2024-11-01,115.2552490234375,119.14591865186662,115.0935284883529,118.79394805589672,1847500,117.35938357992016,112.23724179219792,0,Hold
2024-11-04,116.38724517822266,116.88190693145052,115.302803902205,115.53110541884703,1481000,117.26679897023469,112.39998702302242,0,Hold
2024-11-05,119.6025161743164,119.74520007594164,116.4728543815318,116.4728543815318,1669500,117.48924822776628,112.68243914660258,0,Hold
2024-11-06,108.86275482177734,118.37540358963416,106.64630591704868,115.84503553374822,4448300,116.6676774271959,112.53264760445256,0,Hold
2024-11-07,111.2218780517578,111.37408390254176,107.23608349721393,108.29198074233636,2278500,116.14902986763036,112.48124487689591,0,Hold
2024-11-08,113.87590789794922,114.7986359116028,111.7165400036092,111.76409888888112,1260900,115.93254206099407,112.5359375443882,0,Hold
2024-11-11,111.71654510498048,114.1422660918484,111.68800832099932,113.1719791486162,1394500,115.53101854137373,112.5038045075487,0,Hold
2024-11-12,108.9198226928711,111.89727898869168,108.48224174335454,111.39310979158728,1735300,114.90138084151634,112.36325620109075,0,Hold
2024-11-13,110.32769775390624,111.22188175552851,109.3383814635888,109.89010954711756,1181900,114.46579197602966,112.28343037963255,0,Hold
2024-11-14,107.60708618164062,110.58454265281298,107.42634353143995,110.47990293507311,1357100,113.81258190037356,112.10004433265249,0,Hold
2024-11-15,109.2812957763672,109.83303109292105,106.8270381493324,107.18851615453616,1485900,113.38103084094439,111.98950517358249,0,Hold
2024-11-18,109.87107849121094,110.013769655052,107.88293864976744,108.08270337611528,1440300,113.0467496647793,111.90642961741106,0,Hold
2024-11-19,110.83186340332033,111.0411428196319,109.04348094216633,109.32886328396836,1028600,112.83580811606892,111.8642897658781,0,Hold
2024-11-20,110.6321029663086,110.84137513317818,109.28130138787034,109.96621322875176,691900,112.62593143513936,111.81596871491459,0,Hold
2024-11-21,112.94367218017578,113.68565755825249,110.43232644715351,110.6416058630366,1475800,112.65619245847617,111.86019238021896,0,Hold
2024-11-22,113.29563903808594,113.87591116108196,112.5156021730449,113.4288155327826,692300,112.71709213272472,111.91648440601767,0,Hold
2024-11-25,114.89376068115234,115.30280483295736,113.55248109528202,114.00908413225191,2292500,112.92439389924164,112.03324033837589,0,Hold
2024-11-26,117.58584594726562,117.64291951451084,114.70351468018715,114.92230152634365,1018800,113.36834171333916,112.25098957794019,0,Hold
2024-11-27,118.18513488769533,119.26957616227764,117.59535536568612,118.6417451779494,831000,113.82708392042069,112.48370115871491,0,Hold
2024-11-29,117.6429214477539,118.88908332782545,117.41461991744664,118.32783329625052,858200,114.19049701826195,112.68602352299095,0,Hold
2024-12-02,115.66427612304688,117.04361434904196,115.25523925257735,117.00556288857582,1908300,114.33085693300337,112.80281774260098,0,Hold
2024-12-03,114.30398559570312,116.8914198400929,114.25641945111528,116.05430940139983,2275200,114.3282977580224,112.86168707017362,0,Hold
2024-12-04,113.06734466552734,115.32184505278966,112.44902103956171,115.16963918775038,1420900,114.20820698730859,112.86975207391299,0,Hold
2024-12-05,112.60121154785156,113.03879246379876,111.65945421590354,112.3729027814298,1414200,114.0551598025984,112.85922107289097,0,Hold
2024-12-06,114.30398559570312,114.589360690506,112.42999271710792,113.00075016428838,1131800,114.0788574971798,112.91587850515812,0,Hold
2024-12-09,108.76761627197266,115.10304347060196,108.5963955712715,114.28495514301484,2007200,113.57302499954103,112.75320155483712,0,Hold
2024-12-10,106.56067657470705,109.28129440345252,106.40847798511336,108.54882372228607,2486700,112.90518229241398,112.51035743796928,0,Hold
2024-12-11,107.57852935791016,108.36808085884444,105.87577180623994,107.48340433242302,1512800,112.39788201293743,112.31695241522186,0,Hold
2024-12-12,107.41681671142578,109.20519913427631,107.0553387094498,107.49291963528628,1201200,111.9234948413649,112.12479023075927,-1,Sell
2024-12-13,106.446533203125,108.03514368673328,106.13261407544448,107.150467127181,957600,111.40187944724681,111.90211348457754,0,Hold
2024-12-16,106.54705047607422,108.17459705854766,105.97262270015683,106.80554041875112,1316400,110.93951478332562,111.69211101365585,0,Hold
2024-12-17,105.39818572998048,106.25026246914366,104.98651846308888,105.98218936122692,1386100,110.4117691591975,111.44529041429603,0,Hold
2024-12-18,98.81140899658205,105.93433439813803,98.73481667298022,105.15884990410024,2920600,109.30697295323414,110.9498440841896,0,Hold
2024-12-19,97.28916931152344,100.94636855414224,97.0210961943496,99.30924607869136,3251900,108.16242022545217,110.41413134800662,0,Hold
2024-12-20,100.62085723876952,102.42074026130112,98.14124110606332,98.23697785520427,5696100,107.44417613148238,110.0300813829385,0,Hold
2024-12-23,100.73575592041016,100.85063710931344,97.8827537599521,100.03686370284692,2095900,106.80527896852313,109.66559803146681,0,Hold
2024-12-24,101.08040618896484,101.08040618896484,99.67305330101252,100.4198101874576,767700,106.26005298951758,109.32892384156479,0,Hold
2024-12-26,101.22401428222656,101.4633598110934,99.73049321521036,100.66873090223652,879900,105.78043025548986,109.01108425100252,0,Hold
2024-12-27,100.25704956054688,101.20485574595357,99.5964536079249,100.1613128162853,954200,105.25439399882863,108.66778877294543,0,Hold
2024-12-30,99.27094268798828,100.04641977664984,97.49978013084294,99.61560079500345,1920600,104.68454149303432,108.2992850049079,0,Hold
2024-12-31,100.63043975830078,100.70703208437588,98.97416540209628,99.7592184837505,1635300,104.29843656591683,107.99854597562918,0,Hold
2025-01-02,100.27620697021484,101.48251055597484,99.61561823631344,100.7836183543153,2495800,103.91536708061187,107.69570915188744,0,Hold
2025-01-03,101.1952896118164,101.61654009217182,100.3910921175882,100.5634211955294,2295200,103.65631208358374,107.44079073855133,0,Hold
2025-01-06,99.02203369140624,101.46336103704404,98.7252475693841,100.86020562229454,1901800,103.21495223670969,107.11064340336918,0,Hold
2025-01-07,96.3988037109375,99.94111447562562,95.33610902068196,99.4432790092448,2586200,102.56579523425519,106.69057125856794,0,Hold
2025-01-08,98.4667510986328,98.63908017505842,95.63290085626954,96.69559561018652,1938900,102.17541007848163,106.36806850719793,0,Hold
2025-01-10,96.8487777709961,97.62425494287642,95.27866439040852,96.14988561670266,1718000,101.66811176348301,105.9947629881312,0,Hold
2025-01-13,97.88274383544922,97.94019172832262,95.35525567639212,96.10201254553456,1921600,101.30760053224171,105.67664458998681,0,Hold
2025-01-14,99.60603332519533,100.0272837813296,97.93061467097388,98.1699601930055,1371700,101.145546512523,105.43858140313223,0,Hold
2025-01-15,101.65484619140624,103.2058080444872,100.59215132426228,102.76540578784017,1641200,101.19405124384521,105.29019963012337,0,Hold
