Date,Close,High,Low,Open,Volume,EMA_Short,EMA_Long,Signal,Signal_Type
2024-03-07,85.26842498779297,87.12845444123597,85.25981848521448,86.81844953232881,2121100,84.08467137868936,82.34897631208725,0,Hold
2024-03-08,85.19954681396484,85.84538932997161,85.07899006989823,85.38038193006476,1797500,84.19084999157275,82.46076339059225,0,Hold
2024-03-11,86.68067932128906,87.54180266887262,85.13065466769875,85.17371346301783,2709100,84.42797659440288,82.62625028983527,0,Hold
2024-03-12,86.56873321533203,87.21457575686074,86.56012014188696,86.7667944854682,2600500,84.63185817734852,82.78085746338417,0,Hold
2024-03-13,87.5848617553711,88.29959576661864,87.1629131215594,87.1629131215594,2721200,84.91309661335067,82.96924978856013,0,Hold
2024-03-14,86.1123275756836,87.27484268398547,85.51815041305963,86.73233738540438,2677500,85.0273090859538,83.09250774099635,0,Hold
2024-03-15,86.03483581542969,87.19735100725063,85.68177209347645,85.68177209347645,7150200,85.12326401257056,83.20789315568003,0,Hold
2024-03-18,85.98316192626953,87.09401179406969,85.93149662957867,86.43094973042207,1934100,85.20515905197047,83.3167272251149,0,Hold
2024-03-19,85.96595001220703,86.11233941244416,85.37177276790914,86.09511983529572,2395100,85.27761533389776,83.42061831480478,0,Hold
2024-03-20,88.08430480957031,88.25652684488438,85.25120831066232,85.42343034597637,2946600,85.54491909348562,83.60350798126619,0,Hold
2024-03-21,87.1887435913086,88.47181560805723,86.90457129469141,88.47181560805723,1462000,85.701473807564,83.7441054561698,0,Hold
2024-03-22,86.95624542236328,87.70541858944082,86.65484697093869,87.29208302895327,1230600,85.8209758661163,83.87007172935387,0,Hold
2024-03-25,86.53428649902344,87.24040740686966,86.36206445119753,87.01652005866599,1400000,85.88891021210746,83.97455073992916,0,Hold
2024-03-26,87.0940170288086,87.80013792870596,86.7237337172862,87.78291835205722,2552400,86.00368228988852,84.09688275125777,0,Hold
2024-03-27,88.65264129638672,88.67848051411539,87.4384608571154,87.67957433045441,2273700,86.2559641000312,84.27553994910596,0,Hold
2024-03-28,88.07569885253906,88.95404838521189,87.94652903069304,88.73015446533547,1962100,86.42927217169861,84.42456578845628,0,Hold
2024-04-01,87.89485168457031,88.04985413557361,87.10261985493091,87.90346475680637,1319000,86.5688511729245,84.56065543144115,0,Hold
2024-04-02,89.71182250976562,89.85821188886653,88.60097270335154,89.34153924096093,2108500,86.86818177643318,84.76266198353231,0,Hold
2024-04-03,91.15850830078124,91.39962176100777,90.245719752824,90.245719752824,2178300,87.27678430256157,85.01347948616953,0,Hold
2024-04-04,89.9012680053711,91.87324102290344,89.5568173937331,91.74407122230808,1626800,87.52673513140057,85.20515746731469,0,Hold
2024-04-05,90.2284927368164,90.44377354848848,89.23819968915515,90.12516215191717,1081600,87.78404537953541,85.40215100729516,0,Hold
2024-04-08,89.41044616699219,90.650459422791,89.27266326643104,90.357680613874,1764300,87.93894069262653,85.55933905277348,0,Hold
2024-04-09,90.21128845214844,90.83990484965696,89.64294385948035,89.96156187990186,956400,88.15535476496196,85.74176844098426,0,Hold
2024-04-10,89.15209197998047,90.29738751725272,88.61819975196576,89.29848136057488,1425400,88.25028211877324,85.87550661898412,0,Hold
2024-04-11,88.61820220947266,89.37598835048983,88.36847566337792,89.12626180439511,1071100,88.28532212741129,85.9830633088072,0,Hold
2024-04-12,87.42984771728516,88.99709186263262,87.17151466884182,88.34263631418055,1427800,88.20384837406596,86.03979995227694,0,Hold
2024-04-15,86.50843811035156,88.37707392568672,85.78509775726008,87.97235152994199,1240400,88.04238072990267,86.05817791926026,0,Hold
2024-04-16,85.38038635253906,86.18983788036375,84.99287688095316,86.16400522956138,1371800,87.78885745586805,86.03159785782022,0,Hold
2024-04-17,85.85398864746094,86.3534417281338,85.37176171155568,85.95732580651888,1730000,87.60458423601976,86.02463279074732,0,Hold
2024-04-18,85.59564971923828,86.60316231384444,85.16508810754176,86.60316231384444,1954600,87.41325713918343,86.00780992519795,0,Hold
2024-04-19,86.74955749511719,86.81844893436636,85.3975942066362,85.84538199190655,2027300,87.35004764927235,86.03689806519478,0,Hold
2024-04-22,86.62039184570312,87.08539922817579,85.81094039015403,86.56872654871157,1513500,87.280556620361,86.05978017423432,0,Hold
2024-04-23,86.58595275878906,86.93900990491034,85.78510780557549,85.87983189669696,1093900,87.21440387163986,86.08041439323647,0,Hold
2024-04-24,86.78401184082031,86.80984449064412,85.89705582433649,86.14678238904987,1127500,87.17341415441896,86.10800645000447,0,Hold
2024-04-25,85.8367691040039,86.97345157466094,85.41482053493215,86.7065054593083,1717900,87.046114625808,86.09736969133778,0,Hold
2024-04-26,87.94651794433594,88.30819471388256,86.75817018682343,87.25762326441462,2651700,87.13186732281066,86.16988530910241,0,Hold
2024-04-29,87.57624053955078,88.54070103987452,86.92179153525755,88.30820063016371,1853100,87.17418858154781,86.2250364946102,0,Hold
2024-04-30,86.08650207519531,87.33512830075973,85.99177798141045,87.04234951622453,2443600,87.07059939046663,86.21960377228021,0,Hold
2024-05-01,85.69898986816406,86.77539401756742,85.25982170549916,86.37067157606538,1935700,86.9399699121521,86.19918754074625,0,Hold
2024-05-02,85.06175231933594,86.55149841042363,84.81202579216638,86.01759963821468,1597500,86.76109204616961,86.15458223794585,0,Hold
2024-05-03,85.35454559326172,85.9142704937408,85.16509741224131,85.32870637506386,1507000,86.62713524113076,86.1232082518798,0,Hold
2024-05-06,85.88844299316406,86.53428551997919,85.46649438186948,86.11233690868461,1621000,86.55678359846726,86.11400177114587,0,Hold
2024-05-07,87.3609619140625,88.35986816141717,85.74205236852373,86.20705976954919,2684600,86.63337200947635,86.1629021689073,0,Hold
2024-05-08,87.98958587646484,92.15741981796693,86.53428528431934,86.87873594498602,3123200,86.76253523490382,86.23453682410563,0,Hold
2024-05-09,87.51596069335938,88.71292158321293,87.31790600876897,88.02402686875344,1941400,86.83429004047102,86.28478874054696,0,Hold
2024-05-10,87.29207611083984,88.21347782997238,87.03373647862146,87.94652512472013,1447000,86.87788871383947,86.32429020604864,0,Hold
2024-05-13,87.24900817871094,87.91207019618854,87.07678615516713,87.47290206519713,975800,86.9132334247796,86.36055365595698,0,Hold
2024-05-14,87.42123413085938,87.78291090831318,87.15428801141552,87.34373618773672,1166300,86.96161444440625,86.40214896869826,0,Hold
2024-05-15,86.34483337402344,87.78291432763717,86.06066766832218,87.6795771629324,1174500,86.90287339008407,86.39990129831885,0,Hold
2024-05-16,86.06067657470703,86.54290358686883,85.84539572001333,86.11234187748143,1247900,86.82266416957198,86.38659836798114,0,Hold
2024-05-17,86.89595794677734,86.98206896537432,86.30178074971393,86.64623139395141,1280400,86.82964452930582,86.40657325342413,0,Hold
2024-05-20,86.19844055175781,86.95623325637989,86.03483159313662,86.89595488849852,1141100,86.76952986477745,86.39841118669212,0,Hold
2024-05-21,86.2328872680664,86.49122688759891,85.83677133600615,86.10371745830015,947500,86.71842104604308,86.39192005262836,0,Hold
2024-05-22,84.8378677368164,85.64732577085624,84.1317468677124,85.44927108370797,1720500,86.53932073087864,86.33097682455731,0,Hold
2024-05-23,83.89063262939453,84.81203432308371,83.80452161098285,84.81203432308371,1185100,86.28706472121348,86.23527705219799,0,Hold
2024-05-24,84.8551025390625,84.93260049328309,84.28675792871023,84.57954330763876,1370500,86.15068737053244,86.18115256148678,-1,Sell
2024-05-28,85.0014877319336,86.07789195288784,84.71731544083767,84.94120935835414,1860700,86.04123978590398,86.13489119562196,0,Hold
2024-05-29,83.37396240234375,84.49342538418449,83.33090360694611,84.40730779338922,1166200,85.78721336842206,86.02661947823852,0,Hold
2024-05-30,83.78730773925781,84.0542538854619,83.27062845391437,83.46007664922696,951900,85.5967461656445,85.93880333161182,0,Hold
2024-05-31,85.61288452148438,85.72483476514202,83.68396999753325,83.78730716786723,2789500,85.59828315191497,85.92602220180291,0,Hold
2024-06-03,83.36083221435547,85.48195103865486,82.47048908323647,85.35974721006222,2770300,85.38519258643312,85.82542651602066,0,Hold
2024-06-04,82.42683410644531,83.17751850136005,82.36573219800381,82.70615806783624,1713800,85.10344415976762,85.69214838231183,0,Hold
2024-06-05,82.97675323486328,83.27353869685433,82.1911591534471,82.31336297320557,1725400,84.90090216691958,85.58566229809817,0,Hold
2024-06-06,83.13388061523438,83.56160068120685,82.75853837629259,82.80218545554996,1237200,84.73261440009242,85.48951399680939,0,Hold
2024-06-07,83.8496322631836,84.46938204096092,82.6363182861873,82.71488168147039,1652000,84.64852086324395,85.42520490921623,0,Hold
2024-06-10,83.41320037841797,83.81472818071285,82.04276607029517,83.07277448821993,1900000,84.53087129326052,85.34630277075357,0,Hold
2024-06-11,84.0853271484375,84.0853271484375,82.7585332723089,83.16879181743275,1439500,84.48843851756308,85.29685274634902,0,Hold
2024-06-12,83.71870422363281,85.76125926290077,83.5179370223573,85.26371329234001,1447600,84.41513048956972,85.2349645689876,0,Hold
2024-06-13,83.41320037841797,83.73617143356358,82.42683903753765,83.38701479603488,1430100,84.31970857422193,85.1635228360241,0,Hold
2024-06-14,81.64997100830078,83.39574757894752,81.4492037724484,82.84583035665308,1395300,84.06544785365801,85.02573648983888,0,Hold
2024-06-17,82.00785064697266,82.08641405459919,80.80326722677437,81.5714065101402,1336700,83.86948621492607,84.90738802541276,0,Hold
2024-06-18,83.25607299804688,83.49175653825569,82.06022044229056,82.48793378984385,1704600,83.81106590855663,84.8426305733592,0,Hold
2024-06-20,82.96803283691406,83.81472886586069,82.33955221614663,83.12515299210592,1951900,83.73077704459067,84.76911693663587,0,Hold
2024-06-21,83.10769653320312,83.22990036580072,82.07768804444525,82.74108503541034,4420200,83.67143604350615,84.70396319532477,0,Hold
2024-06-24,85.12406158447266,85.30737398254229,83.34337536525274,83.35209945307776,1911900,83.809781333122,84.72043764195803,0,Hold
2024-06-25,83.3433837890625,85.23754993754785,83.09024536476205,84.80983650457594,1583200,83.76536251940206,84.66643553007978,0,Hold
2024-06-26,83.6052474975586,83.77982916833615,82.48795144302137,82.8982100448364,1379000,83.75011346970268,84.62482031311816,0,Hold
2024-06-27,83.64888000488281,84.18134235365913,83.22115998071256,83.55286176758815,2398800,83.74047218733888,84.58654814416776,0,Hold
2024-06-28,83.50048828125,84.66142452417681,83.29972106532851,83.83218339928503,3049100,83.71761657723518,84.54395756130825,0,Hold
2024-07-01,82.61013793945312,84.45193255692581,82.27844282402707,83.77981157946532,1339900,83.61214242125594,84.4681214977061,0,Hold
2024-07-02,82.86328125,83.09895814559722,82.23480064892901,82.7759937575421,1281900,83.54082230970775,84.40518658603133,0,Hold
2024-07-03,83.07278442382812,83.54414494192584,82.7498199896645,82.80219116069433,595900,83.49624727295732,84.3529355208469,0,Hold
2024-07-05,81.68488311767578,82.84582607546854,81.17860634004467,82.49666944746058,1348000,83.32373640102574,84.2483060148402,0,Hold
2024-07-08,82.44429779052734,82.81091594013992,81.8420093882674,82.01658438552347,1271100,83.23998034288303,84.17756059427892,0,Hold
2024-07-09,81.35319519042969,82.44430567667263,81.1437038417618,82.0340537279176,1100600,83.06028651883986,84.066801166677,0,Hold
2024-07-10,81.04766082763672,81.95546527402651,80.00892849058177,81.64995576312799,2211600,82.86860788158242,83.94840350632248,0,Hold
2024-07-11,82.19115447998047,82.56649000531901,81.14368466497118,81.44047011008672,1885400,82.80408851000128,83.87949177979925,0,Hold
2024-07-12,82.97675323486328,83.4393829324644,82.13878133097298,82.75853117677907,1152100,82.82053276951194,83.84409026823315,0,Hold
2024-07-15,83.49176788330078,83.9456668726411,82.67998149153446,83.04659298211041,1087500,82.88445992320612,83.83027370411816,0,Hold
2024-07-16,85.33357238769531,85.49069256707214,83.24736963128673,83.39575906191763,1102200,83.11770872934795,83.8892265936702,0,Hold
2024-07-17,86.18898010253906,86.70398761010372,85.41211012739977,85.59541585258458,1526900,83.41021076488997,83.97941300578272,0,Hold
2024-07-18,85.70889282226562,87.08805109014226,85.66524574927107,85.66524574927107,1009400,83.62913286559241,84.04723574368401,0,Hold
2024-07-19,84.670166015625,85.97076773199915,84.1202487781375,85.72636007089359,1344400,83.72827887988123,84.07166438179934,0,Hold
2024-07-22,85.0804214477539,85.49068000359239,84.04168226676788,84.67016289191542,1124700,83.85705436253576,84.111223482425,0,Hold
2024-07-23,83.86710357666016,84.8796504706046,83.4568450389139,84.6701591579969,1309700,83.8580114305476,84.10165015278717,0,Hold
2024-07-24,83.16879272460938,84.53049628531274,83.1513378895581,84.12896848304402,915800,83.79237155379158,84.06506750854491,0,Hold
2024-07-25,84.32100677490234,85.13279314417849,81.4666650207689,81.92929474505151,1325600,83.84271776532594,84.07510434251972,0,Hold
2024-07-26,84.89710998535156,85.15024836783785,84.10277851000407,84.37337838623897,1113500,83.94313607199504,84.1073398579249,0,Hold
2024-07-29,85.01058197021484,85.2375347687873,84.40828697614536,85.2375347687873,1099000,84.0447975861112,84.14276111723039,0,Hold
2024-07-30,85.77000427246094,86.19771766504505,84.84473816696527,85.00185832377706,1155800,84.20910298481118,84.20657457429827,1,Buy
2024-07-31,86.81746673583984,87.69035500785867,86.33738218199488,86.33738218199488,1629800,84.45751858014724,84.30896250220187,0,Hold
2024-08-01,85.66525268554688,87.51577818085434,84.85346634321965,86.96585431887239,1663500,84.57254087589959,84.36215035252913,0,Hold
2024-08-02,82.39190673828125,84.10276660499609,81.37062926563542,83.04657280940411,2611700,84.36486143422165,84.28488589706843,0,Hold
2024-08-05,80.79454040527344,81.30081722690598,79.79072416946912,80.68106732164242,2192100,84.0248308600361,84.14800960327256,-1,Sell
2024-08-06,83.41320037841797,84.76617985148836,81.83327475162152,82.06022756495652,2528500,83.96658033797723,84.11919355523905,0,Hold
2024-08-07,82.78471374511719,85.62160039695839,82.75852816463754,84.35591516998032,1912500,83.85402161484771,84.06686101366566,0,Hold
2024-08-08,83.97183990478516,84.37337432637942,83.16878438081321,83.23861703323031,1226300,83.86524240436556,84.06313469567034,0,Hold
2024-08-09,84.54795837402344,84.94948617911336,83.27354229884004,83.88456142406187,1431900,83.9302629729044,84.08214738893909,0,Hold
2024-08-12,83.57032775878906,84.95822368158686,83.29973450461992,84.8447439353021,1022200,83.89598342870293,84.06207603089399,0,Hold
2024-08-13,84.3471908569336,84.44320909908846,83.31718243531604,83.50921891962577,905200,83.9389555647249,84.07325700446418,0,Hold
2024-08-14,83.9631118774414,85.10659320377137,83.69251202692676,84.46065784824836,903400,83.94125616593601,84.06893758771818,0,Hold
2024-08-15,85.05422973632812,85.95330353156056,84.81854618907562,85.10660089811375,1074200,84.0472536488305,84.1075764955068,0,Hold
2024-08-16,84.73126220703125,85.19389191424453,84.38210557492027,84.85346602932877,3472400,84.11239732104009,84.13203475870385,0,Hold
2024-08-19,84.63524627685547,85.27245764732153,84.42575495571428,84.97567217106327,1462800,84.16219245968918,84.15176854372942,1,Buy
2024-08-20,84.28608703613281,84.85346572885288,84.21626103764495,84.33846485950973,1707300,84.17399194316,84.15703593558837,0,Hold
2024-08-21,84.59159851074219,85.11533009790499,84.38210054819031,84.88837730161134,1050800,84.21376399721544,84.17407760520224,0,Hold
2024-08-22,84.09405517578125,84.88838672114682,83.84964751862545,84.64397906399101,2182700,84.20236315707885,84.17093947071514,0,Hold
2024-08-23,85.79618835449219,86.00567967337358,84.5479578693253,84.60905978148274,2222900,84.35415603302297,84.23467472105933,0,Hold
2024-08-26,86.61034393310547,87.92892188159928,86.29176034463443,86.59264109393769,1330900,84.56903107112606,84.32783821957095,0,Hold
2024-08-27,86.46875762939453,86.67229979202872,85.95548326419149,86.54840691100118,1138700,84.74995741000878,84.41179584348559,0,Hold
2024-08-28,86.47760009765625,86.55724261936254,85.51299790762093,85.78733790291525,1267000,84.91449480883234,84.4928077750217,0,Hold
2024-08-29,86.87582397460938,87.62803258410072,85.94662748699821,87.07936611093645,1194900,85.10128806271587,84.58625939069182,0,Hold
2024-08-30,87.3448486328125,87.54839077078174,86.21210999973535,86.8315810814621,3213500,85.31496049796317,84.69443936097107,0,Hold
2024-09-03,84.70769500732422,86.58379088607035,84.28291463286651,86.18556477073594,1784400,85.25712568933089,84.69495919023983,0,Hold
2024-09-04,83.95549011230469,85.38910959270379,83.81389439729202,85.08822882578482,1714100,85.13316039628077,84.66596040286983,0,Hold
2024-09-05,83.38912200927734,84.1944257076395,82.92009125998773,84.17672961882451,1584300,84.96706150228044,84.61588830900345,0,Hold
2024-09-06,82.7342529296875,83.94664095343363,82.14133604832526,83.2298311939257,2257100,84.75441306679541,84.54209868628519,0,Hold
2024-09-09,83.87583923339844,84.38911356303734,82.81389839769845,82.81389839769845,2138800,84.67073936837664,84.51597086460336,0,Hold
2024-09-10,82.99974060058594,83.91124108748281,82.68115698843582,83.8669907379293,1789600,84.51159662858706,84.45651085424974,0,Hold
2024-09-11,83.15018463134766,83.38027430613226,81.54842183179662,83.15018463134766,1606800,84.38193834313569,84.40528237492025,-1,Sell
2024-09-12,83.06168365478516,83.37141583407409,81.90239746159442,83.07053507466631,1315100,84.25619980138801,84.3525922290326,0,Hold
2024-09-13,82.45991516113281,83.89354135351796,82.33602228975256,83.57495775521015,2321700,84.08512507374465,84.27836959891889,0,Hold
2024-09-16,83.2563705444336,83.89353771340274,82.6280547949376,82.85813768800048,1412800,84.00619607095312,84.23829120462536,0,Hold
2024-09-17,84.06169128417969,84.66345964940078,83.41567931589682,83.48647043112692,1161800,84.01148132935565,84.23136571754905,0,Hold
2024-09-18,83.13248443603516,84.66344929824871,83.02628764868959,84.3094667587522,2483000,83.9277673395156,84.18827233396028,0,Hold
2024-09-19,85.03512573242188,85.5926504120318,83.6280537825887,84.513006732669,2768000,84.03323004360192,84.22148227115485,0,Hold
2024-09-20,83.22097778320312,84.16787718732996,82.40682267438768,83.92009143696487,8485500,83.9558726854687,84.1822468010391,0,Hold
2024-09-23,82.83159637451172,84.3360204696527,82.62806097299517,83.45991217098657,3126300,83.84879875109185,84.12928011764588,0,Hold
2024-09-24,85.0439682006836,85.3890992747541,83.81388426968266,83.89353353766673,2283100,83.96262441295774,84.16515023854932,0,Hold
2024-09-25,83.94664001464844,85.30061699042416,83.64575249133416,85.1944202024917,2044500,83.96110208930924,84.15658121016105,0,Hold
2024-09-26,85.05282592773438,85.26521273868627,84.33601622098733,84.71654624775594,2364600,84.06507578820687,84.19172806183059,0,Hold
2024-09-27,85.33600616455078,86.37139940982355,85.16786295745952,85.84928045339963,2075000,84.1861167764301,84.23660171291765,0,Hold
2024-09-30,84.86698913574219,86.19441855887166,84.3625662250192,85.52185242735594,1708700,84.25096176303124,84.26132278832253,0,Hold
2024-10-01,84.7873306274414,85.41564634244337,84.50414598474117,84.73423561682712,2143300,84.30204451202269,84.28195054671936,1,Buy
2024-10-02,84.31831359863281,85.4953026090692,84.22096823676785,85.08822507384072,1769300,84.3035939488427,84.28337654875519,0,Hold
2024-10-03,83.95549011230469,84.36256766548316,83.34487040670933,84.15017409296415,1907800,84.27044120250575,84.27051825712968,-1,Sell
2024-10-04,85.61919403076172,85.67228904482488,84.71654503341362,84.84928256857151,1729000,84.39889385281585,84.32340750315447,1,Buy
2024-10-07,84.41566467285156,85.41565911499563,84.20327784698092,85.26521872798958,1528400,84.40049107377162,84.32702543137788,0,Hold
2024-10-08,83.2740707397461,83.71654721206319,82.89354070348719,83.40681503177225,1913300,84.29321294672157,84.28573309052958,0,Hold
2024-10-09,83.42451477050781,83.91124161201735,83.14133008589921,83.18558043572934,1463200,84.21047978708216,84.25195982307775,-1,Sell
2024-10-10,83.7696533203125,84.30062376427372,83.05283680689213,83.53071223195387,1636600,84.16849631405648,84.23304584257716,0,Hold
2024-10-11,82.99974060058594,84.30946722684276,82.98203776010237,83.71655035209602,1766600,84.05718624610691,84.18468093112652,0,Hold
2024-10-14,82.69000244140625,83.008586030566,82.22982314521776,82.91124066989747,1797500,83.92697826470685,84.12606608839239,0,Hold
2024-10-15,81.47761535644531,82.38911578693654,81.21212677886409,81.9289432376714,2170400,83.69370560677717,84.02220527537487,0,Hold
2024-10-16,81.3448715209961,82.32716981120407,81.12363328899708,81.51301473784494,1798200,83.47000712241707,83.91721179481101,0,Hold
2024-10-17,81.05284118652344,81.97319310715348,80.6280675318668,81.72540734999453,1713700,83.23980084280815,83.80488353566248,0,Hold
2024-10-18,80.96434020996094,81.53956095438173,80.36257195838542,81.5307095347785,1669600,83.02309030634652,83.69348967975262,0,Hold
2024-10-21,79.4156723022461,81.09708418262107,79.29177943490156,81.05283383643163,1956700,82.67952668690839,83.52573213553667,0,Hold
2024-10-22,79.21214294433594,79.54842264535067,78.45993426343261,79.4245297685739,1530000,82.34929966380625,83.35657177509742,0,Hold
2024-10-23,78.64576721191406,78.89355294540836,78.04399896557582,78.55726651996193,1753700,81.99658228743556,83.17183434124709,0,Hold
2024-10-24,78.30947875976562,79.20328306244197,77.73425803523818,79.20328306244197,1663700,81.64542957051461,82.9811537302086,0,Hold
2024-10-25,77.4333724975586,78.362575668191,77.35372998378372,78.07939103312324,2086400,81.24428127785212,82.76359368186938,0,Hold
2024-10-28,77.6280746459961,77.7342646800198,76.87586598115533,77.29178820050697,1645300,80.89988064624679,82.5622007785018,0,Hold
2024-10-29,77.15019226074219,77.50417476267063,76.94665012784557,77.34488297438556,1750100,80.54276746667492,82.34996515035436,0,Hold
2024-10-30,77.12364959716797,78.01745395153621,76.76081565320425,77.06170316181502,1793900,80.21713719338854,82.14501159924902,0,Hold
2024-10-31,76.85816192626953,77.61922199913512,76.84046583809703,77.14134659861567,3521100,79.89723478699625,81.93768416109296,0,Hold
2024-11-01,76.60152435302734,78.57497238065523,75.78736926833594,77.16789369469572,2468900,79.58335760280873,81.72842299214922,0,Hold
2024-11-04,74.50418853759766,76.43338617435833,74.37144424919136,75.9378079477518,3501200,79.09962721564578,81.44511968020602,0,Hold
2024-11-05,75.5484390258789,75.57498653525745,73.76968162930645,74.45109245942574,3562800,78.76141881662036,81.21387730160497,0,Hold
2024-11-06,76.48648834228516,78.05285218733626,75.63693426934915,77.51303031521198,3842600,78.54475877144557,81.0284894992787,0,Hold
2024-11-07,77.28294372558594,77.48647912574444,76.45108578148957,76.73427045902052,2417100,78.42458590993513,80.88160535129076,0,Hold
2024-11-08,75.48648834228516,76.50417882006853,74.76967187109268,76.19444664197555,3327900,78.14476709396847,80.67003213525132,0,Hold
2024-11-11,75.19445037841797,75.97320651416766,74.96436072971615,75.38914110026913,1958800,77.86378454963032,80.45530343890492,0,Hold
2024-11-12,73.98207092285156,75.31835186992409,73.8758808817966,75.02631575371151,1948500,77.49409753755616,80.20145118337342,0,Hold
2024-11-13,73.84046936035156,74.15905293250617,73.46878402506815,73.77852292974676,1388600,77.14613294925095,79.95200091580395,0,Hold
2024-11-14,73.06171417236328,74.09711426618772,72.7431305668258,73.99976890051487,1938900,76.75714068478545,79.68179359253176,0,Hold
2024-11-15,73.14136505126953,73.73428192669351,72.80507859825173,73.13251363101763,2236300,76.41278110064108,79.42530619875677,0,Hold
2024-11-18,73.62808227539062,73.86702335131191,73.2387075709697,73.61038618723042,1712300,76.14757168871246,79.19796408411497,0,Hold
2024-11-19,72.74312591552734,73.22100129327754,72.48649551515034,72.9997630675592,2364500,75.82333875793293,78.94483317554291,0,Hold
2024-11-20,72.99092102050781,73.07941496364161,72.07941382642996,72.74312852741606,2305900,75.55358468770197,78.71134642436506,0,Hold
2024-11-21,73.27410888671875,73.65463893528742,72.69003668357153,73.05287064340335,3462400,75.336491754275,78.49812142288873,0,Hold
2024-11-22,74.22101593017578,74.55729566399881,72.92898526655328,73.02632389209842,3268400,75.23025596150364,78.33039179572351,0,Hold
2024-11-25,74.38914489746094,75.44224109795033,74.17675807398301,74.77852636688331,5618300,75.15015014588053,78.17583309383086,0,Hold
2024-11-26,72.69003295898438,74.27409951015473,72.22100898745308,74.24755200258201,3046700,74.91585327093804,77.96070367677805,0,Hold
2024-11-27,73.48649597167969,73.89357353063183,72.71658445160291,72.79623373034104,2625500,74.77972400434201,77.78524455108791,0,Hold
2024-11-29,73.7519760131836,73.85817279835685,73.21216092227148,73.50419026610126,1683300,74.68184324327932,77.6270771574446,0,Hold
2024-12-02,73.79695129394531,74.0487862178892,72.90652613316037,73.6980151649692,1844600,74.59756781953321,77.47687614318973,0,Hold
2024-12-03,72.6546859741211,73.98582215589353,72.51078325451643,73.96783002720136,2453800,74.41253145330349,77.28777064636351,0,Hold
2024-12-04,70.10933685302734,71.95313877903452,69.59667101370616,71.95313877903452,5921500,74.00270339613434,77.0062634387817,0,Hold
2024-12-05,69.62366485595703,70.24425606214719,68.55335963390995,69.92946242683529,4741400,73.58565210659364,76.716749768867,0,Hold
2024-12-06,68.70626068115234,70.12733698104104,68.33750437107228,69.80354727063636,4269800,73.12094816131352,76.4026129418978,0,Hold
2024-12-09,69.53372955322266,70.94580997782505,69.07503312026672,69.65964702838559,3301200,72.77930829387628,76.13324496587133,0,Hold
2024-12-10,69.83052825927734,70.55006247041143,68.49040282457656,69.15596750958419,3802900,72.49847210010496,75.88607960482844,0,Hold
2024-12-11,68.76021575927734,69.82152483473527,68.64329437863708,69.5606938822429,2836000,72.1424476866928,75.60663396382644,0,Hold
2024-12-12,68.51738739013672,69.38982043216319,68.3554925280907,68.3554925280907,2418700,71.79720384892556,75.32862429426999,0,Hold
2024-12-13,68.0586929321289,68.54437758102885,67.38413206343253,68.53538151475625,2606100,71.44115519018303,75.04352894673505,0,Hold
2024-12-16,67.16825866699219,68.48140269161313,67.09630387775604,67.45607096195039,3125500,71.03421266416484,74.73469481811769,0,Hold
2024-12-17,67.85181427001953,68.67027768200283,67.45606979803544,67.45606979803544,2889400,70.73112710281767,74.46477793387855,0,Hold
2024-12-18,67.27619171142578,69.10200162423337,67.24021431634749,67.77986151854884,4329400,70.40208563697082,74.18287259182158,0,Hold
2024-12-19,65.63025665283203,67.87879220014307,65.62126058928673,67.24020892814504,4604200,69.9476257337195,73.84747588833179,0,Hold
2024-12-20,66.1069564819336,66.88944945754531,65.6032866283833,65.63026796168248,6761100,69.58184770973989,73.54392610768872,0,Hold
2024-12-23,66.56566619873047,66.75454241215517,65.76518787717384,66.26885777963975,2740500,69.294592327739,73.27026885635702,0,Hold
2024-12-24,66.66459655761719,66.87145802305439,66.01701710375136,66.25985596795745,1016400,69.04411654010835,73.01122288385741,0,Hold
2024-12-26,66.8714599609375,67.30318189668809,66.39477142191308,66.44873409063663,1758700,68.8371968659016,72.77044786727232,0,Hold
2024-12-27,66.68257904052734,67.47406119441962,66.49370285137078,66.73654170543297,1654900,68.63199516824692,72.53170791328233,0,Hold
2024-12-30,65.81914520263672,66.58364606020557,65.59429160558781,66.47572072529391,2254200,68.36410469533166,72.26847015992368,0,Hold
2024-12-31,66.79949951171875,67.06033049180168,65.71120899191627,65.8371264496133,2268700,68.21509467784472,72.05400072273918,0,Hold
2025-01-02,65.45936584472656,67.60896528193037,65.34244446642178,66.96138594550337,2888300,67.95264431278585,71.79538759026809,0,Hold
2025-01-03,65.45037841796875,65.92707378162184,64.94670858405524,65.61227327343907,3663300,67.71433327518423,71.5465637011583,0,Hold
2025-01-06,66.43074798583984,66.6645976506784,65.79216458669255,65.8821046540959,3073900,67.59208705715143,71.34594347702817,0,Hold
2025-01-07,66.46672058105469,67.4021123108125,66.09795741077126,66.15192693690224,2819300,67.48490929752317,71.15460140267628,0,Hold
2025-01-08,65.6842269897461,66.10695281998223,64.94670751847882,65.89109530355897,1867000,67.31341574440155,70.9400769158947,0,Hold
2025-01-10,65.1895523071289,65.73818872403487,64.95570266481732,65.47736461228676,3955800,67.11114303608987,70.7145661469235,0,Hold
2025-01-13,67.59098815917969,67.6269655557581,65.28848281206844,65.3874189371624,3653200,67.15684257162224,70.59207289250217,0,Hold
2025-01-14,67.73489379882812,68.14862358430676,67.1952465508989,67.81584466011039,2353400,67.21189506945136,70.48002665353457,0,Hold
