Date,Close,High,Low,Open,Volume,EMA_Short,EMA_Long,Signal,Signal_Type
2024-03-12,51.5099983215332,52.77999877929688,51.209999084472656,51.7599983215332,2870500,55.71103960228583,53.4462546842609,0,Hold
2024-03-13,51.560001373291016,51.84999847412109,50.90999984741211,51.470001220703125,2765600,55.31570262809585,53.37228396618365,0,Hold
2024-03-14,50.22999954223633,51.540000915527344,50.040000915527344,51.29999923706055,1881600,54.83134995325209,53.24905712602886,0,Hold
2024-03-15,50.02000045776367,50.52999877929688,49.18000030517578,50.18999862670898,4335600,54.373126191777,53.12242745276355,0,Hold
2024-03-18,49.5,50.13999938964844,49.45000076293945,50.02000045776367,1858100,53.909018935417286,52.9803714742238,0,Hold
2024-03-19,49.7400016784668,50.220001220703125,49.040000915527344,49.06999969482422,1409000,53.511969672850576,52.8532981489,0,Hold
2024-03-20,50.220001220703125,50.619998931884766,49.540000915527344,49.7400016784668,1354700,53.19844886788415,52.750031602696204,0,Hold
2024-03-21,50.68999862670898,51.34000015258789,50.2599983215332,50.81999969482422,1397000,52.95954884491509,52.669245995794746,0,Hold
2024-03-22,50.93000030517578,51.04999923706055,49.709999084472656,50.33000183105469,1849600,52.76625850779706,52.60104028243715,0,Hold
2024-03-25,49.810001373291016,51.66999816894531,49.77000045776367,50.720001220703125,1402000,52.48471020927268,52.49158777619612,-1,Sell
2024-03-26,49.52000045776367,50.369998931884766,49.5,50.02999877929688,1392100,52.20235689960515,52.37505494017916,0,Hold
2024-03-27,50.4900016784668,50.560001373291016,49.7400016784668,49.93999862670898,1296900,52.039275449972926,52.301131282857106,0,Hold
2024-03-28,49.45000076293945,50.459999084472656,49.369998931884766,50.38999938964844,1480200,51.792677860731644,52.189322242860335,0,Hold
2024-04-01,49.18999862670898,49.79999923706055,49.09999847412109,49.61000061035156,1235400,51.54480364796758,52.07170170889362,0,Hold
2024-04-02,48.59999847412109,49.02999877929688,48.25,48.7400016784668,1945600,51.264346012363156,51.93555648400058,0,Hold
2024-04-03,48.619998931884766,49.06999969482422,48.58000183105469,48.59999847412109,1417100,51.01250343326998,51.80553461921173,0,Hold
2024-04-04,47.61000061035156,49.060001373291016,47.58000183105469,48.95000076293945,1576400,50.68845554537299,51.64100387376623,0,Hold
2024-04-05,47.59000015258789,47.90999984741211,47.52000045776367,47.59999847412109,1326500,50.39336455558393,51.48214098273963,0,Hold
2024-04-08,47.5,48.02999877929688,47.43999862670898,47.93999862670898,1089800,50.1178060264807,51.32597859125964,0,Hold
2024-04-09,47.68999862670898,47.84999847412109,47.40999984741211,47.5,1374400,49.886586274121484,51.18339114166942,0,Hold
2024-04-10,46.7400016784668,47.29999923706055,46.72999954223633,47.02999877929688,1338300,49.5869115507258,51.00914057448501,0,Hold
2024-04-11,47.09999847412109,47.5099983215332,46.77999877929688,47.5099983215332,1516700,49.35006268628725,50.85584088427466,0,Hold
2024-04-12,45.59999847412109,46.41999816894531,45.2599983215332,45.27999877929688,2121400,48.9929137137,50.64972941720981,0,Hold
2024-04-15,44.33000183105469,45.84000015258789,44.27000045776367,45.7400016784668,1971200,48.54882686773378,50.40189696285079,0,Hold
2024-04-16,45.02999877929688,45.060001373291016,44.20000076293945,44.619998931884766,1736400,48.213700383120745,50.19123428898593,0,Hold
2024-04-17,44.79999923706055,45.150001525878906,44.68999862670898,45.150001525878906,1319200,47.88858598825787,49.97981330655749,0,Hold
2024-04-18,43.77000045776367,44.619998931884766,43.400001525878906,44.2599983215332,1500000,47.496339747258425,49.73629123405577,0,Hold
2024-04-19,43.560001373291016,44.02999877929688,43.31999969482422,43.790000915527344,1223300,47.12145037830915,49.49408378853559,0,Hold
2024-04-22,43.91999816894531,43.9900016784668,43.29999923706055,43.75,1342300,46.816550167893546,49.27549219561048,0,Hold
2024-04-23,44.720001220703125,44.93000030517578,43.52999877929688,43.77999877929688,1850600,46.616878839589695,49.096845490712155,0,Hold
2024-04-24,45.040000915527344,45.52999877929688,44.869998931884766,45.0,1459800,46.466699989679,48.93775354658727,0,Hold
2024-04-25,45.68000030517578,45.88999938964844,44.68999862670898,44.72999954223633,2584500,46.39177621020251,48.809998517512305,0,Hold
2024-04-26,46.61000061035156,46.84999847412109,45.720001220703125,45.97999954223633,1461200,46.41255948640718,48.72372408978052,0,Hold
2024-04-29,46.7599983215332,47.04999923706055,46.5,46.83000183105469,1233100,46.44564889927633,48.64671523612376,0,Hold
2024-04-30,46.22999954223633,47.380001068115234,46.209999084472656,46.5,2218200,46.425110865272515,48.55194207165759,0,Hold
2024-05-01,46.630001068115234,47.5,46.040000915527344,46.22999954223633,1469400,46.4446242179242,48.47657183622456,0,Hold
2024-05-02,47.5099983215332,47.540000915527344,46.470001220703125,47.060001373291016,893800,46.546088418267914,48.43866699251117,0,Hold
2024-05-03,47.77000045776367,48.56999969482422,47.630001068115234,48.220001220703125,1101100,46.66265146964846,48.412444775462255,0,Hold
2024-05-06,48.95000076293945,49.08000183105469,48.0099983215332,48.25,1362200,46.880494259485694,48.43352540242215,0,Hold
2024-05-07,48.810001373291016,49.52999877929688,48.72999954223633,49.380001068115234,1856300,47.064256841752865,48.448289165985635,0,Hold
2024-05-08,49.209999084472656,49.25,48.52000045776367,48.72999954223633,984700,47.26861324582142,48.478160143181206,0,Hold
2024-05-09,48.91999816894531,49.38999938964844,48.31999969482422,49.25,1579500,47.42588800040465,48.49548712458372,0,Hold
2024-05-10,49.09999847412109,49.36000061035156,48.54999923706055,49.11000061035156,955200,47.58532709313954,48.51919345201656,0,Hold
2024-05-13,48.56999969482422,49.66999816894531,48.54999923706055,49.09999847412109,967100,47.67910543615713,48.52118585369529,0,Hold
2024-05-14,48.72999954223633,49.540000915527344,48.68999862670898,49.11000061035156,1290400,47.77919058911706,48.529374625794944,0,Hold
2024-05-15,49.31999969482422,49.470001220703125,48.2400016784668,48.77999877929688,1255400,47.92593431347012,48.56037953046276,0,Hold
2024-05-16,49.20000076293945,49.68000030517578,49.02000045776367,49.68000030517578,798800,48.047273975324345,48.58546271605008,0,Hold
2024-05-17,48.84999847412109,49.33000183105469,48.790000915527344,49.27000045776367,854000,48.1237239275907,48.59583666734699,0,Hold
2024-05-20,48.869998931884766,49.09000015258789,48.59999847412109,48.75,981600,48.19479773752347,48.60658812870141,0,Hold
2024-05-21,49.43000030517578,49.45000076293945,48.58000183105469,48.59999847412109,1286500,48.312436077299886,48.638878802288644,0,Hold
2024-05-22,49.560001373291016,50.25,49.11000061035156,49.59999847412109,1267400,48.431251819775234,48.67500125605345,0,Hold
2024-05-23,48.880001068115234,49.970001220703125,48.619998931884766,49.75,1445500,48.47398984342666,48.6830404643696,0,Hold
2024-05-24,49.34000015258789,49.52999877929688,48.959999084472656,49.16999816894531,816600,48.55646701572773,48.70880358939777,0,Hold
2024-05-28,49.5,49.86000061035156,49.27000045776367,49.54999923706055,837300,48.64632729994414,48.73983089961746,0,Hold
2024-05-29,49.34000015258789,49.470001220703125,48.75,48.86000061035156,1028600,48.71239138114831,48.76336694875356,0,Hold
2024-05-30,47.84999847412109,48.470001220703125,47.16999816894531,48.220001220703125,2201800,48.63025872333619,48.72754857719934,0,Hold
2024-05-31,48.16999816894531,48.27000045776367,47.209999084472656,48.060001373291016,2088900,48.58642438482277,48.70568385530703,0,Hold
2024-06-03,47.91999816894531,48.83000183105469,47.470001220703125,48.83000183105469,2608000,48.52295522140587,48.674872651920296,0,Hold
2024-06-04,47.09000015258789,47.880001068115234,46.81999969482422,47.720001220703125,1525600,48.38648331008988,48.61272078920138,0,Hold
2024-06-05,48.2400016784668,48.7400016784668,47.220001220703125,47.5,3588500,48.37253267850673,48.5981043534863,0,Hold
2024-06-06,48.560001373291016,53.58000183105469,48.470001220703125,52.58000183105469,5779000,48.39038683991476,48.59661011896884,0,Hold
2024-06-07,45.75,47.84000015258789,45.619998931884766,47.630001068115234,2792100,48.13892142658954,48.48497834959752,0,Hold
2024-06-10,45.83000183105469,46.08000183105469,44.68999862670898,45.02000045776367,1828400,47.91902432225289,48.38086162338015,0,Hold
2024-06-11,45.91999816894531,46.40999984741211,45.7599983215332,45.88999938964844,1461500,47.72864087908074,48.284357174186624,0,Hold
2024-06-12,48.77999877929688,48.810001373291016,47.459999084472656,48.40999984741211,2248100,47.82877020291085,48.30379409987722,0,Hold
2024-06-13,48.34000015258789,49.06999969482422,47.77999877929688,48.84999847412109,1405600,47.87745876954676,48.30521394508156,0,Hold
2024-06-14,46.70000076293945,48.040000915527344,46.47999954223633,48.0,931300,47.76531991177464,48.24226440852697,0,Hold
2024-06-17,47.060001373291016,47.13999938964844,45.900001525878906,46.04999923706055,1583400,47.69814671763334,48.19590115224321,0,Hold
2024-06-18,46.58000183105469,47.150001525878906,46.040000915527344,46.970001220703125,1444000,47.591656728435375,48.13253255141229,0,Hold
2024-06-20,46.959999084472656,47.040000915527344,46.40999984741211,46.540000915527344,1279900,47.53149885758178,48.08655084682642,0,Hold
2024-06-21,48.45000076293945,48.5,46.61000061035156,46.83000183105469,5600100,47.61897522952061,48.1008037847132,0,Hold
2024-06-24,47.11000061035156,48.56999969482422,47.04999923706055,48.209999084472656,1662500,47.57050145626641,48.06194875826765,0,Hold
2024-06-25,47.36000061035156,47.470001220703125,46.83000183105469,47.16999816894531,1064000,47.55045375665547,48.034421379918,0,Hold
2024-06-26,47.65999984741211,47.84000015258789,47.04999923706055,47.06999969482422,1123300,47.560886717679914,48.01973818256483,0,Hold
2024-06-27,48.150001525878906,48.54999923706055,47.59000015258789,47.79999923706055,1052800,47.616992889889346,48.0248465489693,0,Hold
2024-06-28,48.18000030517578,48.91999816894531,47.970001220703125,48.20000076293945,1929800,47.670612643726145,48.03093100999701,0,Hold
2024-07-01,47.7400016784668,48.290000915527344,47.18000030517578,48.290000915527344,1203500,47.67722112322526,48.01952201660367,0,Hold
2024-07-02,47.25,48.02999877929688,47.130001068115234,47.59999847412109,1011200,47.636533397203806,47.98934468261922,0,Hold
2024-07-03,46.95000076293945,47.59000015258789,46.52999877929688,47.369998931884766,577300,47.571149336797674,47.94858609753374,0,Hold
2024-07-05,46.77000045776367,46.77000045776367,46.25,46.59000015258789,1179200,47.49484944355634,47.90236705283688,0,Hold
2024-07-08,48.09999847412109,48.68999862670898,47.290000915527344,47.720001220703125,1695500,47.552482684562506,47.91011730465195,0,Hold
2024-07-09,46.72999954223633,48.150001525878906,46.630001068115234,47.900001525878906,1384400,47.47415095672192,47.86383817671408,0,Hold
2024-07-10,47.34000015258789,47.41999816894531,46.52000045776367,46.90999984741211,804600,47.46137468966154,47.84329550910129,0,Hold
2024-07-11,47.91999816894531,48.31999969482422,47.470001220703125,47.790000915527344,611300,47.505053116259994,47.84630345654615,0,Hold
2024-07-12,48.7599983215332,49.2400016784668,48.0,48.13999938964844,1058000,47.624571707238395,47.88213462772212,0,Hold
2024-07-15,48.91999816894531,49.16999816894531,48.02000045776367,48.810001373291016,628800,47.74794565597239,47.92283515875048,0,Hold
2024-07-16,51.66999816894531,52.06999969482422,48.869998931884766,49.2599983215332,2263500,48.12147446673171,48.06978272777773,1,Buy
2024-07-17,50.41999816894531,51.4900016784668,50.36000061035156,50.95000076293945,1016100,48.34038148599015,48.16194803919607,0,Hold
2024-07-18,49.650001525878906,50.83000183105469,49.52999877929688,50.43000030517578,970700,48.46510720407479,48.22030307788952,0,Hold
2024-07-19,49.38999938964844,49.720001220703125,49.06999969482422,49.52999877929688,842300,48.55319217412943,48.26617352148791,0,Hold
2024-07-22,50.470001220703125,50.65999984741211,49.18000030517578,49.68999862670898,974900,48.73574541666025,48.35259813714341,0,Hold
2024-07-23,51.27000045776367,51.40999984741211,49.900001525878906,50.18999862670898,1143700,48.977103039622484,48.46700607128538,0,Hold
2024-07-24,49.630001068115234,51.25,49.61000061035156,50.93000030517578,1248000,49.039283804240846,48.51261371821989,0,Hold
2024-07-25,49.83000183105469,50.63999938964844,49.369998931884766,49.68999862670898,996700,49.11459028298502,48.56427599715459,0,Hold
2024-07-26,50.15999984741211,50.72999954223633,49.7599983215332,50.45000076293945,748800,49.21415309864474,48.626853403047036,0,Hold
2024-07-29,50.130001068115234,50.84999847412109,49.68000030517578,50.25,725400,49.30137671478479,48.68580037030461,0,Hold
2024-07-30,51.47999954223633,51.68999862670898,50.25,50.43999862670898,1529500,49.5088646031135,48.79537680841958,0,Hold
2024-07-31,52.7400016784668,53.619998931884766,52.220001220703125,52.540000915527344,2186000,49.81659194362334,48.950067979793985,0,Hold
2024-08-01,51.290000915527344,53.56999969482422,50.33000183105469,52.75,1278500,49.95691660761419,49.0418300557051,0,Hold
2024-08-02,48.119998931884766,50.18999862670898,47.95000076293945,49.43999862670898,1933200,49.78197206706853,49.00567981555528,0,Hold
2024-08-05,45.77000045776367,46.90999984741211,44.88999938964844,45.52999877929688,1443900,49.39987953284902,48.87879042897522,0,Hold
2024-08-06,46.709999084472656,47.70000076293945,45.630001068115234,45.95000076293945,1451500,49.14370044252746,48.79373978801434,0,Hold
2024-08-07,46.540000915527344,48.43000030517578,46.5099983215332,47.90999984741211,1366600,48.89572905900364,48.705357871446225,0,Hold
2024-08-08,48.58000183105469,48.83000183105469,47.130001068115234,47.130001068115234,1038400,48.86565979919898,48.700441948293616,0,Hold
2024-08-09,48.810001373291016,48.84999847412109,47.959999084472656,48.34999847412109,747200,48.86035899673155,48.70473839633273,0,Hold
2024-08-12,48.5,49.130001068115234,48.36000061035156,49.0099983215332,880700,48.82603909228093,48.6967094396138,0,Hold
2024-08-13,49.68000030517578,49.77000045776367,48.70000076293945,48.77999877929688,1271100,48.90736873160425,48.735269865714265,0,Hold
2024-08-14,50.02999877929688,50.130001068115234,49.2599983215332,49.68000030517578,900200,49.01428587900355,48.786043548599864,0,Hold
2024-08-15,54.310001373291016,54.7400016784668,51.59999847412109,52.41999816894531,3474900,49.518639735602356,49.00266934564658,0,Hold
2024-08-16,53.79999923706055,54.47999954223633,53.400001525878906,54.310001373291016,1236500,49.926388259550755,49.1907999296236,0,Hold
2024-08-19,53.93999862670898,53.970001220703125,53.400001525878906,53.83000183105469,682900,50.308636865946774,49.37704301578382,0,Hold
2024-08-20,54.59999847412109,54.61000061035156,53.68999862670898,54.02000045776367,933600,50.71733797148718,49.58186479846371,0,Hold
2024-08-21,54.79999923706055,55.470001220703125,54.400001525878906,54.61000061035156,880400,51.10616285392274,49.78649752154595,0,Hold
2024-08-22,54.29999923706055,55.41999816894531,54.2599983215332,54.90999984741211,728700,51.41033774755491,49.96349758882103,0,Hold
2024-08-23,56.540000915527344,56.720001220703125,54.619998931884766,55.040000915527344,1311900,51.89887709688563,50.22139968006441,0,Hold
2024-08-26,56.790000915527344,57.5,56.59999847412109,57.5,1685600,52.364698412946744,50.478991885376686,0,Hold
2024-08-27,57.02000045776367,57.150001525878906,55.79999923706055,56.31999969482422,1160500,52.80806051245312,50.735502025470296,0,Hold
2024-08-28,57.0,57.5099983215332,56.13999938964844,57.04999923706055,1596500,53.207292844600445,50.98116861270675,0,Hold
2024-08-29,56.7400016784668,58.18999862670898,56.720001220703125,57.290000915527344,1428900,53.54374130496867,51.20700520352088,0,Hold
2024-08-30,57.650001525878906,58.04999923706055,56.0,57.150001525878906,2967800,53.93481370696012,51.459671725966295,0,Hold
2024-09-03,55.34999847412109,58.25,55.20000076293945,57.84000015258789,4872800,54.0695932085945,51.61223355922726,0,Hold
2024-09-04,54.93000030517578,59.2400016784668,54.619998931884766,58.20000076293945,4792000,54.15153674160224,51.742342059068385,0,Hold
2024-09-05,52.43000030517578,55.31999969482422,52.060001373291016,54.0099983215332,3240200,53.98758089051401,51.76930904911181,0,Hold
2024-09-06,51.15999984741211,53.209999084472656,50.66999816894531,52.459999084472656,2440700,53.71828745783764,51.74541457061378,0,Hold
2024-09-09,51.470001220703125,52.16999816894531,51.25,51.5,1546300,53.50416495906292,51.734614047087874,0,Hold
2024-09-10,52.810001373291016,53.52000045776367,51.41999816894531,51.41999816894531,2075800,53.43805414137036,51.776786099095844,0,Hold
2024-09-11,53.29999923706055,53.380001068115234,51.84999847412109,52.470001220703125,1490600,53.424906055245614,51.83651994764348,0,Hold
2024-09-12,54.52999877929688,54.70000076293945,53.150001525878906,53.5,1330800,53.530152981345736,51.94214656849263,0,Hold
2024-09-13,56.16999816894531,56.20000076293945,54.880001068115234,54.880001068115234,1409600,53.78156680873617,52.10794467047117,0,Hold
2024-09-16,56.29999923706055,56.65999984741211,55.630001068115234,56.2400016784668,1944000,54.02141751619564,52.27233896720016,0,Hold
2024-09-17,56.43999862670898,57.20000076293945,55.93000030517578,56.83000183105469,1637100,54.25175857433977,52.435776600906394,0,Hold
2024-09-18,56.40999984741211,57.400001525878906,56.0,56.63999938964844,1341600,54.45730536225142,52.591628492926226,0,Hold
2024-09-19,57.97999954223633,58.18999862670898,57.400001525878906,57.77999877929688,1383200,54.792800046059504,52.80293716152663,0,Hold
2024-09-20,58.72999954223633,58.9900016784668,57.61000061035156,57.900001525878906,4556100,55.16777142664777,53.03537098037799,0,Hold
2024-09-23,61.68000030517578,62.09000015258789,60.0,60.400001525878906,3429700,55.78798370079329,53.3743760519387,0,Hold
2024-09-24,60.52999877929688,61.68999862670898,60.34000015258789,61.61000061035156,2103800,56.2396041844603,53.654988707913525,0,Hold
2024-09-25,61.41999816894531,61.58000183105469,60.400001525878906,60.5,1446800,56.73297504012554,53.95949888285595,0,Hold
2024-09-26,62.459999084472656,63.060001373291016,61.810001373291016,61.880001068115234,2108000,57.27840590149193,54.29285183193896,0,Hold
2024-09-27,61.810001373291016,62.81999969482422,61.34000015258789,62.5099983215332,1887600,57.70998642261565,54.587642010031196,0,Hold
2024-09-30,61.59000015258789,61.93000030517578,60.7400016784668,61.34999847412109,1170300,58.07951153975586,54.862244290131464,0,Hold
2024-10-01,61.45000076293945,61.59000015258789,59.59999847412109,61.4900016784668,1728500,58.40051051339239,55.12058768122198,0,Hold
2024-10-02,66.0199966430664,66.30000305175781,62.20000076293945,62.5,4516900,59.12617585907563,55.54801548364725,0,Hold
2024-10-03,65.25,66.3499984741211,64.91000366210938,65.48999786376953,3271900,59.709397205830335,55.92848546468069,0,Hold
2024-10-04,66.69000244140625,66.77999877929688,65.79000091552734,66.30000305175781,2110400,60.374216752075654,56.350505738277775,0,Hold
2024-10-07,63.59000015258789,65.62000274658203,63.290000915527344,64.48999786376953,2810300,60.68048183783873,56.63440748001543,0,Hold
2024-10-08,65.25,65.56999969482422,63.83000183105469,64.18000030517578,1559300,61.11567404375885,56.972273853348156,0,Hold
2024-10-09,67.4800033569336,68.30999755859375,64.72000122070312,64.94000244140625,3057400,61.72180064501359,57.38434167701818,0,Hold
2024-10-10,68.5,68.5199966430664,66.88999938964844,67.06999969482422,2461500,62.36734344072658,57.82024984654688,0,Hold
2024-10-11,68.47000122070312,69.91000366210938,68.33000183105469,68.5999984741211,3223400,62.948548943581486,58.23788715533732,0,Hold
2024-10-14,67.7300033569336,68.93000030517578,67.3499984741211,68.87000274658203,1461300,63.403925554376926,58.61012700638031,0,Hold
2024-10-15,65.87000274658203,67.87999725341797,65.7699966430664,67.43000030517578,2028900,63.63879004887265,58.89482801579999,0,Hold
2024-10-16,66.56999969482422,66.8499984741211,66.1500015258789,66.30000305175781,1126700,63.9179528722966,59.1958151404676,0,Hold
2024-10-17,66.51000213623047,67.3499984741211,66.13999938964844,67.0199966430664,1660800,64.16481470695697,59.48264600304654,0,Hold
2024-10-18,65.33000183105469,66.91000366210938,65.27999877929688,66.61000061035156,2233900,64.275784909252,59.711954074733136,0,Hold
2024-10-21,66.55999755859375,66.75,65.55000305175781,66.0,1951500,64.49332897109407,59.98050479959042,0,Hold
2024-10-22,66.1500015258789,66.62000274658203,65.61000061035156,65.68000030517578,1404800,64.65110730964501,60.22244584768017,0,Hold
2024-10-23,66.25,66.83000183105469,65.6500015258789,65.94999694824219,1456400,64.80338280396454,60.45882052032017,0,Hold
2024-10-24,66.05999755859375,67.16999816894531,65.47000122070312,66.38999938964844,1154100,64.9230603996435,60.67847452182109,0,Hold
2024-10-25,64.12000274658203,66.16000366210938,64.02999877929688,66.08000183105469,2063200,64.84657871839956,60.81343641298818,0,Hold
2024-10-28,64.08999633789062,64.83000183105469,63.16999816894531,63.40999984741211,1861900,64.77452325358918,60.94192895906279,0,Hold
2024-10-29,65.31999969482422,66.23999786376953,63.59999847412109,64.25,1710400,64.82647339084966,61.113618007524025,0,Hold
2024-10-30,64.62999725341797,65.55999755859375,64.16999816894531,65.27999877929688,1384500,64.80776137776093,61.2515152328532,0,Hold
2024-10-31,63.5099983215332,64.91000366210938,63.459999084472656,64.25,1230100,64.68416489621544,61.34008319711516,0,Hold
2024-11-01,63.970001220703125,65.37999725341797,63.65999984741211,64.13999938964844,1427100,64.6161493080714,61.44321723725587,0,Hold
2024-11-04,63.2400016784668,64.45999908447266,63.16999816894531,63.959999084472656,1131300,64.48508762906144,61.51367937220532,0,Hold
2024-11-05,65.86000061035156,65.95999908447266,63.0,63.2400016784668,1353200,64.61603172251765,61.6841233423287,0,Hold
2024-11-06,68.5,68.86000061035156,67.06999969482422,67.83999633789062,1821900,64.98593346323025,61.95141262302169,0,Hold
2024-11-07,70.31999969482422,71.05000305175781,68.4000015258789,68.5,2384700,65.49393977100111,62.27959250819042,0,Hold
2024-11-08,71.91000366210938,72.36000061035156,70.0999984741211,70.33000183105469,2277100,66.10499347491618,62.65725569069705,0,Hold
2024-11-11,72.05000305175781,73.47000122070312,71.38999938964844,72.51000213623047,1496700,66.67118486318681,63.02559872446414,0,Hold
2024-11-12,70.93000030517578,72.0,69.94000244140625,72.0,1565300,67.07678633385243,63.33557525704107,0,Hold
2024-11-13,71.4000015258789,72.77999877929688,70.5999984741211,71.08999633789062,1695500,67.48852111404543,63.651827267583734,0,Hold
2024-11-14,69.75,71.2699966430664,69.31999969482422,70.91999816894531,1613300,67.70390005556492,63.89097129630594,0,Hold
2024-11-15,67.22000122070312,69.0199966430664,66.97000122070312,68.98999786376953,1611400,67.65781445224475,64.02152148941956,0,Hold
2024-11-18,66.58000183105469,67.94000244140625,65.70999908447266,67.62999725341797,1210700,67.55516563117904,64.12185405183662,0,Hold
2024-11-19,67.0999984741211,67.51000213623047,65.62000274658203,66.12999725341797,1121800,67.5118163781259,64.23864402918112,0,Hold
2024-11-20,66.4800033569336,67.31999969482422,65.9800033569336,67.08999633789062,1023800,67.41354847134568,64.32654047340671,0,Hold
2024-11-21,68.16999816894531,68.87999725341797,66.95999908447266,67.41000366210938,1286100,67.48559129968851,64.4772643046043,0,Hold
2024-11-22,70.12999725341797,70.30999755859375,68.19999694824219,68.30000305175781,1419700,67.73743948575799,64.69894010651856,0,Hold
2024-11-25,70.18000030517578,71.63999938964844,69.9800033569336,70.58000183105469,1728600,67.97006432570254,64.91388364372081,0,Hold
2024-11-26,70.86000061035156,71.18000030517578,69.5199966430664,70.41000366210938,1086300,68.24529635281196,65.14706470123575,0,Hold
2024-11-27,69.16999816894531,71.0999984741211,68.37999725341797,70.62999725341797,945800,68.33336319244371,65.30482679800868,0,Hold
2024-11-29,69.72000122070312,70.5,69.5199966430664,69.94000244140625,667600,68.46542395703985,65.4779708930163,0,Hold
2024-12-02,69.5199966430664,70.2300033569336,69.27999877929688,69.7699966430664,1245100,68.56585945094714,65.63648170674377,0,Hold
2024-12-03,71.05000305175781,71.55999755859375,69.19999694824219,69.55000305175781,1242800,68.80244455578625,65.8487766614502,0,Hold
2024-12-04,73.1500015258789,73.48999786376953,71.38999938964844,71.81999969482422,1758700,69.21649760055698,66.1350992051533,0,Hold
2024-12-05,72.2300033569336,73.44999694824219,72.1500015258789,72.56999969482422,1634800,69.50349814878332,66.37411505424272,0,Hold
2024-12-06,73.58000183105469,73.77999877929688,71.94000244140625,71.94000244140625,1282600,69.89173659471393,66.65669884941182,0,Hold
2024-12-09,73.0199966430664,75.11000061035156,72.97000122070312,74.94999694824219,2523700,70.18966612312846,66.90623993935905,0,Hold
2024-12-10,70.87999725341797,73.41999816894531,70.5999984741211,72.77999877929688,2595700,70.2554119450608,67.06207355951823,0,Hold
2024-12-11,73.20999908447266,73.87000274658203,70.5999984741211,71.27999877929688,3671900,70.53680119643336,67.30316867814389,0,Hold
2024-12-12,84.5199966430664,89.25,82.0,83.66999816894531,11352600,71.8685340961127,67.9783384022585,0,Hold
2024-12-13,89.72000122070312,91.25,86.9000015258789,87.16000366210938,6668600,73.56867382226417,68.8309526304328,0,Hold
2024-12-16,91.13999938964844,91.81999969482422,88.6500015258789,88.6500015258789,3551100,75.2421334001103,69.70581720922557,0,Hold
2024-12-17,88.13999938964844,91.1999969482422,87.5999984741211,90.2300033569336,2912000,76.47050158959013,70.4287263143402,0,Hold
2024-12-18,83.91999816894531,89.69999694824219,83.06999969482422,89.20999908447266,2744700,77.17997745429062,70.95779579883451,0,Hold
2024-12-19,85.79000091552734,86.16000366210938,84.05000305175781,85.5,2086800,77.99997968869411,71.53945090144992,0,Hold
2024-12-20,87.37999725341797,89.22000122070312,84.54000091552734,84.8499984741211,3838600,78.89331469485829,72.16064879760553,0,Hold
2024-12-23,87.62000274658203,88.12000274658203,86.5,87.33000183105469,1243400,79.7244278426415,72.7668979720752,0,Hold
2024-12-24,87.93000030517578,88.23999786376953,87.08000183105469,87.6500015258789,542500,80.50591093431143,73.36152943611836,0,Hold
2024-12-26,88.44000244140625,88.80999755859375,87.33999633789062,87.63999938964844,960300,81.26153869689189,73.9528421029924,0,Hold
2024-12-27,86.66000366210938,87.87000274658203,86.31999969482422,87.68000030517578,1093800,81.77567821738879,74.45116216413425,0,Hold
2024-12-30,85.01000213623047,85.86000061035156,84.05999755859375,85.25,1128500,82.08370906680229,74.86523431990273,0,Hold
2024-12-31,84.80999755859375,85.37999725341797,84.37999725341797,85.11000061035156,1310500,82.34335558983005,75.25522503514551,0,Hold
2025-01-02,83.23999786376953,86.16999816894531,82.01000213623047,85.06999969482422,2501200,82.42875009211,75.56835338136607,0,Hold
2025-01-03,83.61000061035156,84.51000213623047,83.12000274658203,83.63999938964844,1597200,82.54125014146634,75.88371209622825,0,Hold
2025-01-06,84.48999786376953,85.37000274658203,83.83000183105469,84.44999694824219,1651600,82.72684516263807,76.22121349887693,0,Hold
2025-01-07,81.93000030517578,85.23999786376953,81.45999908447266,84.94999694824219,2359000,82.65095517621309,76.44508749128082,0,Hold
2025-01-08,82.2300033569336,82.86000061035156,80.5999984741211,81.6500015258789,1498500,82.6108645267579,76.67194693699268,0,Hold
2025-01-10,82.25,84.76000213623047,80.23999786376953,80.5999984741211,1843300,82.57649647659048,76.89069411593414,0,Hold
2025-01-13,82.23999786376953,82.2699966430664,80.61000061035156,80.73999786376953,1355100,82.54444898965515,77.10047073349631,0,Hold
2025-01-14,83.4800033569336,83.94000244140625,82.51000213623047,83.20999908447266,1229900,82.63354940558642,77.35064848343502,0,Hold
2025-01-15,85.69999694824219,86.94999694824219,84.16000366210938,85.91000366210938,1906000,82.92559202869649,77.67807391342747,0,Hold
2025-01-16,84.04000091552734,86.23999786376953,83.94999694824219,85.9000015258789,1393000,83.03172620839467,77.92756124684315,0,Hold
2025-01-17,84.76000213623047,85.83000183105469,84.33000183105469,85.0,1563600,83.1963239158076,78.1955001052505,0,Hold
2025-01-21,88.68000030517578,88.87999725341797,85.4000015258789,85.4000015258789,2319900,83.71857881003314,78.6066569758358,0,Hold
2025-01-22,94.8499984741211,95.2699966430664,92.0,93.0,3401900,84.77871401613675,79.24365076008229,0,Hold
2025-01-23,98.18000030517578,100.91999816894533,93.4800033569336,93.7300033569336,7145900,86.05502699604523,79.98625270302713,0,Hold
2025-01-24,96.62000274658205,101.44000244140624,96.26000213623048,99.2300033569336,3037900,87.06121516276302,80.63855662630381,0,Hold
